297856988,37.7313039,-122.42619959999998
297856981,37.731526599999995,-122.426154
65328932,37.772475299999996,-122.4841499
65328917,37.77197600000001,-122.48349809999999
65328916,37.7719972,-122.482727
65328913,37.77197600000001,-122.4822815
65328927,37.7723513,-122.4841284
297857008,37.7317699,-122.4259969
65328925,37.7722251,-122.48406
65328923,37.7721265,-122.4839541
65328921,37.772049100000004,-122.48382670000001
65328920,37.771993,-122.48366839999998
65328902,37.771760799999996,-122.4802996
65328900,37.771644200000004,-122.4800019
65328898,37.77132829999999,-122.47954699999998
65328899,37.771409999999996,-122.4796423
65328906,37.7718308,-122.48064289999999
65328904,37.771801100000005,-122.48046589999998
1197851675,37.7302823,-122.48897540000003
65329009,37.742192,-122.41066900000001
1511325067,37.77046079999999,-122.455377
1511325064,37.7673851,-122.45885519999999
1511325065,37.7711927,-122.45505870000002
65329010,37.741822,-122.410698
65329012,37.7413936,-122.41099200000001
65329017,37.782596,-122.399349
65329019,37.782213,-122.39983300000002
65329022,37.79103,-122.4775678
65328992,37.74954279999999,-122.40978220000002
764923533,37.7313871,-122.4233318
2251965263,37.7810742,-122.39466999999999
764923532,37.7313479,-122.42429339999998
65328994,37.74830010000001,-122.40966199999998
764923535,37.7315579,-122.4219813
1511325080,37.7709225,-122.45501999999999
764923534,37.73142750000001,-122.4228973
65328997,37.747567499999995,-122.40955340000001
1511325074,37.7707383,-122.45550940000001
65329002,37.747563,-122.409419
65329004,37.746811799999996,-122.40889990000001
1511325078,37.7687612,-122.4548702
1511325076,37.769582099999994,-122.45504990000002
65328978,37.765546799999996,-122.41147559999997
65328976,37.76683979999999,-122.4115996
65328983,37.759139700000006,-122.41075959999998
65328981,37.759218399999995,-122.4108686
741717600,37.7301281,-122.50254550000002
690557311,37.756453500000006,-122.44142900000001
65328985,37.7590579,-122.41069440000001
65328991,37.754339699999996,-122.410242
690557307,37.75653860000001,-122.44019279999998
65328989,37.755939700000006,-122.41039540000001
690557305,37.7567226,-122.4404933
65328962,37.72012600000001,-122.44043300000001
315074184,37.7350184,-122.3755811
65328971,37.796359700000004,-122.39819179999999
65328969,37.797088,-122.39834160000001
764458928,37.7736065,-122.4410594
2251965280,37.78217049999999,-122.3932892
1511324999,37.76861649999999,-122.4548757
65329084,37.777812299999994,-122.42316540000002
1511324997,37.7672409,-122.4589703
65329081,37.776416000000005,-122.422883
1511324994,37.7673444,-122.458923
2337832448,37.8073164,-122.420692
1511324992,37.7663451,-122.45994040000001
65329076,37.774085,-122.42240699999998
690557329,37.7578177,-122.44117229999999
65329079,37.77595,-122.42278800000001
764923485,37.7316735,-122.4225285
1511325001,37.76622020000001,-122.4586943
764923486,37.73157379999999,-122.42344449999999
1511325014,37.77094989999999,-122.4555109
65329071,37.77360979999999,-122.42231269999998
1511325010,37.7661731,-122.45960579999999
1511325009,37.7701391,-122.45533440000001
315362130,37.782079700000004,-122.4833022
1511325022,37.7686028,-122.45496540000002
315362131,37.7822968,-122.483328
65329062,37.7287172,-122.39663259999998
315362134,37.782066199999996,-122.483491
1511325019,37.766258699999995,-122.4603126
1511325016,37.7662921,-122.45857970000002
315362133,37.78229,-122.4835168
1511325028,37.7662084,-122.46014019999998
65329055,37.7393373,-122.4504486
65329053,37.73930610000001,-122.44958940000001
1511325037,37.76656260000001,-122.45972540000002
65329047,37.7405222,-122.4384168
656126704,37.7845602,-122.40580500000002
1511325038,37.770432500000005,-122.45547009999999
65329045,37.7400625,-122.43814640000001
65329043,37.73986889999999,-122.43783019999998
1511325035,37.767312600000004,-122.45843749999999
65329040,37.74001020000001,-122.4374149
65329041,37.7398655,-122.4377442
65329039,37.7404309,-122.43705379999999
1511325045,37.767176899999995,-122.45885190000001
65329037,37.7405784,-122.4368686
1197851807,37.73016979999999,-122.4900992
1511325040,37.7672014,-122.4589736
65329035,37.7407516,-122.43654719999999
1511325042,37.770630100000005,-122.45546329999999
65329033,37.7411107,-122.43632050000001
65329031,37.7411776,-122.4363251
1511325053,37.770781299999996,-122.4552166
65329028,37.7416527,-122.43647059999998
1511325048,37.770667700000004,-122.4553109
65329026,37.741930399999994,-122.4366769
1511325050,37.770817799999996,-122.4553717
65329025,37.7421506,-122.43696370000002
1511324928,37.7662222,-122.4587637
1837300277,37.7893169,-122.47285459999998
1511324939,37.7670766,-122.4589328
1511324938,37.7681381,-122.4550288
1511324937,37.7681014,-122.4550318
1511324943,37.7682531,-122.45521359999998
1511324942,37.77176849999999,-122.45452739999999
1511324941,37.7669229,-122.45922230000001
65329129,37.79999790000001,-122.42765510000001
1837300259,37.789162700000006,-122.47432069999999
1511324947,37.7687063,-122.45486779999996
1837300257,37.789139999999996,-122.47232800000002
1511324945,37.768296199999995,-122.45509980000001
65329133,37.8009394,-122.42783999999999
65329122,37.7943988,-122.42652440000002
65329125,37.7953198,-122.42670809999997
1837300271,37.7892489,-122.47276930000001
65329127,37.797204,-122.42708900000002
1720871414,37.775145,-122.51002320000002
1837300268,37.789225599999995,-122.474516
65329114,37.791757,-122.42598000000002
1511324965,37.7709501,-122.45576970000002
1511324964,37.766279,-122.4596477
65329119,37.793516000000004,-122.4263273
1511324967,37.7662234,-122.4588655
1837300246,37.7890637,-122.4728703
65329117,37.7926385,-122.4261529
1511324966,37.76623270000001,-122.45976169999999
1837300247,37.789066000000005,-122.47514779999999
65329106,37.787597,-122.42514099999998
1511324969,37.7691578,-122.4549012
1511324968,37.766336200000005,-122.46009099999999
293820339,37.774570800000006,-122.39179859999999
65329111,37.78899500000001,-122.425423
65329108,37.788536,-122.425331
1837300254,37.78910229999999,-122.47284959999999
1511324974,37.768208800000004,-122.45545419999999
1837300224,37.7889215,-122.47349250000002
65329097,37.782477,-122.42410800000002
65329103,37.7834,-122.424295
65329101,37.782942000000006,-122.42420200000001
65329091,37.781077999999994,-122.423825
65329089,37.779674,-122.423541
65329095,37.781536,-122.423918
1511324988,37.77070139999999,-122.45543870000002
1511324892,37.76610610000001,-122.4600087
65328679,37.731387999999995,-122.38114700000001
1201395519,37.7222794,-122.472677
1511324895,37.7661435,-122.46016039999999
1201395517,37.7225064,-122.4726475
65328677,37.731463000000005,-122.38099700000001
1201395515,37.72274610000001,-122.4726099
65328675,37.731891000000005,-122.38061599999999
1511324890,37.769357,-122.45495660000002
65328687,37.787417999999995,-122.404972
1511324886,37.7673882,-122.4589124
65328694,37.7882384,-122.40513259999997
1511324872,37.76735670000001,-122.45874690000001
65328690,37.787766600000005,-122.40504540000002
65328703,37.79073079999999,-122.4055985
1511324868,37.768881900000004,-122.4548875
767841342,37.7150112,-122.39857269999997
1511324869,37.76727389999999,-122.45897730000002
702397487,37.7316895,-122.4982014
767841343,37.71480639999999,-122.39841709999999
65328701,37.790465000000005,-122.40557899999999
1511324870,37.7671596,-122.45898700000001
702397484,37.732149899999996,-122.49812629999997
65328700,37.790108200000006,-122.40551029999999
702397485,37.7320162,-122.49816379999997
767841341,37.7150744,-122.3986485
263987234,37.8080965,-122.47089540000002
1511324864,37.76615089999999,-122.45994660000001
1511324865,37.7671653,-122.4586878
702397483,37.73220500000001,-122.4981209
263987232,37.80772610000001,-122.47073359999999
65328697,37.789313699999994,-122.4053416
1511324866,37.768267200000004,-122.45510730000001
263987233,37.807913,-122.4708384
1511324867,37.7683622,-122.4551424
263987229,37.8069911,-122.4699513
330660338,37.7995164,-122.40913489999998
65328644,37.71898,-122.40112199999999
263987228,37.80687339999999,-122.46976749999999
263987231,37.8074088,-122.4705078
1511324925,37.766089199999996,-122.46001999999999
65328646,37.717776,-122.40061899999998
263987230,37.80721870000001,-122.47031740000003
263987225,37.806338100000005,-122.468946
750038069,37.719936000000004,-122.46339959999997
263987227,37.8066731,-122.4695728
1511324921,37.76642229999999,-122.4599489
65328642,37.719063,-122.40113500000002
263987226,37.8063268,-122.46925740000002
830559296,37.72581290000001,-122.38486669999998
1511324919,37.7680728,-122.4556327
830559310,37.722155400000005,-122.38504379999999
1511324917,37.766271599999996,-122.4594832
1511324915,37.7663423,-122.45984099999998
1511324913,37.7709713,-122.45539389999999
1511324912,37.7662163,-122.45993409999998
702397444,37.729006,-122.49604219999999
65328660,37.780613,-122.49701099999997
702397445,37.7290272,-122.4958142
65328662,37.780558,-122.49728699999999
1511324909,37.766246699999996,-122.46039240000002
65328656,37.780632999999995,-122.49659799999999
65328658,37.780632999999995,-122.49686400000003
274465185,37.7718699,-122.46200290000002
65328668,37.780528999999994,-122.49874
1511324898,37.767294400000004,-122.45867540000003
65328664,37.780534,-122.49823500000002
1511324896,37.77080049999999,-122.45561230000001
330660333,37.797566,-122.40630730000001
65328666,37.78054,-122.49839300000001
1511324897,37.77096,-122.4549493
65328739,37.8025062,-122.40796800000003
65328743,37.80344,-122.40816089999998
65328741,37.8028699,-122.4080415
1511324817,37.770882799999995,-122.45569529999997
65328744,37.8039189,-122.4082588
1511324819,37.7672606,-122.45875660000002
65328750,37.80561469999999,-122.4085982
65328748,37.804835,-122.40842699999999
1511324823,37.767375200000004,-122.4590035
1511324808,37.7708564,-122.4560342
1511324810,37.770905,-122.4551896
1511324813,37.767523,-122.45988050000001
764923803,37.7313617,-122.4250484
830559286,37.7253123,-122.38064490000002
1511324815,37.768487,-122.45490349999997
830559287,37.724574000000004,-122.38243659999998
1511324800,37.768470300000004,-122.4550338
830559288,37.723640499999995,-122.38265120000001
767841404,37.7153893,-122.3987196
65328764,37.8071693,-122.40890699999997
65328705,37.791498000000004,-122.40574199999999
65328707,37.7938301,-122.40621199999998
1511324863,37.770354299999994,-122.4554482
65328710,37.794263,-122.40629550000001
65328712,37.7951532,-122.40649309999999
65328716,37.7960287,-122.40665279999999
65328719,37.796908200000004,-122.40682919999999
65328721,37.7978285,-122.40701129999998
764923836,37.731542000000005,-122.42459379999998
1511324843,37.7675106,-122.46026550000002
1511324840,37.767508500000005,-122.45974779999999
1511324841,37.766986200000005,-122.45913309999999
1511324846,37.76728670000001,-122.4583157
1511324847,37.766335,-122.45999269999997
1511324844,37.7673753,-122.4587991
65328728,37.7984914,-122.40716760000001
1511324835,37.7714166,-122.4549915
1201395523,37.72182959999999,-122.4726662
65328730,37.7996885,-122.40741190000003
65328732,37.800936,-122.40765929999998
1511324839,37.76651700000001,-122.4596855
65328734,37.8022159,-122.40791979999999
1511324837,37.7672034,-122.4587862
678281477,37.7466632,-122.4448977
678281476,37.74673299999999,-122.44515940000001
678281473,37.746788099999996,-122.44554010000002
678281472,37.746787,-122.4456243
678281474,37.7467751,-122.44536020000001
1511324764,37.7684141,-122.4550834
1511324766,37.7661339,-122.4603149
1511324767,37.7682763,-122.45528589999999
1511324761,37.7683134,-122.4552148
65328830,37.77196860000001,-122.48389240000002
1511324741,37.7662,-122.4595651
65328831,37.771899700000006,-122.4836966
1511324740,37.7702285,-122.4553731
1511324743,37.769498,-122.45501159999999
65328829,37.7720598,-122.4840332
1511324742,37.76825620000001,-122.45517459999999
767841468,37.71507700000001,-122.39922449999999
1511324737,37.7715914,-122.45489240000002
65328827,37.7723311,-122.48422629999997
1511324739,37.769088999999994,-122.45489080000002
65328822,37.772476999999995,-122.48424799999998
1511324745,37.767138800000005,-122.458931
1511324744,37.7670891,-122.4588952
1511324746,37.766377899999995,-122.4600169
1511324786,37.7709524,-122.4556832
65328773,37.771020899999996,-122.47930430000001
1511324798,37.7708982,-122.4560373
1511324799,37.7675287,-122.46001440000002
65328774,37.77098170000001,-122.479421
1511324797,37.7670442,-122.45903819999998
1511324795,37.7710214,-122.45526750000002
764458621,37.773669,-122.4407871
1511324793,37.7683735,-122.4549626
1901459057,37.7389625,-122.41647650000002
724026047,37.805155299999996,-122.42541070000001
1511324772,37.767342400000004,-122.4590177
1511324770,37.7673341,-122.4583448
1901459060,37.7391417,-122.41652259999998
1511324768,37.767285099999995,-122.45879959999998
1511324782,37.76821279999999,-122.45515559999998
767841428,37.7150619,-122.3991648
767841427,37.71513110000001,-122.39912260000001
767841426,37.7151735,-122.39908500000001
1950609191,37.784299700000005,-122.40802040000001
1511324689,37.766303,-122.46016260000002
65328872,37.767101600000004,-122.47783580000001
1511324691,37.7714997,-122.45495100000001
613270213,37.7996802,-122.40747099999999
65328878,37.7677101,-122.4781416
1511324693,37.7708663,-122.4553966
65328876,37.7672182,-122.47791219999999
65328867,37.766393400000005,-122.4773811
1511324696,37.7709488,-122.45557679999999
1511324699,37.76624339999999,-122.4600545
767841505,37.7151904,-122.39893709999998
1511324701,37.7709258,-122.45526779999997
764923659,37.73135,-122.42467289999999
65328869,37.76663620000001,-122.47750449999998
1511324703,37.7662074,-122.45962620000003
754574970,37.7511617,-122.44984940000002
297856532,37.7309652,-122.43633730000002
1511324672,37.7661555,-122.46040310000001
65328888,37.769214500000004,-122.47837890000001
1511324675,37.7672278,-122.4587258
1511324674,37.7707862,-122.4555688
65328894,37.7706053,-122.47907360000002
1511324677,37.7685371,-122.4549936
65328892,37.76946889999999,-122.47846340000001
65328882,37.768226399999996,-122.47824620000002
767841523,37.7151385,-122.3988758
767841522,37.71495710000001,-122.39898980000002
65328880,37.7678342,-122.4781778
65328886,37.76895579999999,-122.4783199
1950609210,37.784386299999994,-122.40788120000002
65328884,37.768823299999994,-122.4783011
1511324687,37.7673963,-122.45907820000002
1511324686,37.767090200000005,-122.45899999999999
1511324722,37.771342000000004,-122.45502530000002
65328843,37.77173750000001,-122.48065900000002
767841483,37.71444150000001,-122.39927279999999
65328845,37.771614500000005,-122.48018959999999
767841484,37.714711,-122.39912120000001
65328844,37.771711999999994,-122.4805021
767841485,37.714851,-122.3990542
65328847,37.771417400000004,-122.4798206
65328846,37.771558299999995,-122.48006219999999
65328832,37.77188170000001,-122.48349540000001
65328835,37.771884799999995,-122.4822925
65328834,37.7719039,-122.48273769999999
